Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Yersinia infection	2/137	0.0116485087629211	0.0416893997830862	0	0	13.36094276094276	59.49062791002039	IL1B;CASP1
KEGG_2021_Human	Phagosome	2/152	0.0141935289211861	0.0482579983320328	0	0	12.015757575757576	51.12667753459452	RAB7B;CTSS
KEGG_2021_Human	Necroptosis	2/159	0.0154565657932863	0.0500498320925461	0	0	11.475969889982627	47.85159718407026	IL1B;CASP1
KEGG_2021_Human	Influenza A	2/172	0.0179258396615253	0.0554071407719873	0	0	10.59144385026738	42.59361907659191	IL1B;CASP1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0225653114296027	0.0654774507459968	0	0	48.207729468599034	182.7719626724847	IDS
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0231096884985871	0.0654774507459968	0	0	9.221911421911422	34.74358202662436	IL1B;CASP1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0271803749748614	0.0712779634647611	0	0	8.43491250533504	30.41005328628614	IL1B;CASP1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0272533389718204	0.0712779634647611	0	0	39.43478260869565	142.06692893534887	CTSA
KEGG_2021_Human	Coronavirus disease	2/232	0.031271965317139	0.0787590237616835	0	0	7.804743083003952	27.04369436495189	IL1B;CASP1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0434923421950774	0.1056242596166166	0	0	24.082125603864736	75.50156731119475	IL1B
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0492287756703269	0.1141767585080639	0	0	21.139978791092258	63.65833096505315	IL1B
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0503720993417929	0.1141767585080639	0	0	20.63561076604555	61.66576382608654	IL1B
KEGG_2021_Human	ABC transporters	1/45	0.0526547952997809	0.1155008413027452	0	0	19.695652173913043	57.98395993375175	ABCA3
KEGG_2021_Human	Malaria	1/50	0.0583385530130099	0.1202127759055962	0	0	17.68145519077196	50.24171555062859	IL1B
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0583385530130099	0.1202127759055962	0	0	17.68145519077196	50.24171555062859	NPC1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0651159309062086	0.1302318618124172	0	0	15.747826086956522	43.01654198332297	MGRN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0701019145064051	0.13619800532673	0	0	4.925665494726268	13.091459238453258	CASP1;GABARAP
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.075194420561284	0.1420339055046477	0	0	13.527173913043478	35.00397365710232	IL1B
KEGG_2021_Human	Renin secretion	1/69	0.0796402508235888	0.1463658663784875	0	0	12.728900255754477	32.20711721652364	CTSB
KEGG_2021_Human	Leishmaniasis	1/77	0.08847054408079	0.1583157104603611	0	0	11.384439359267734	27.608240154776084	IL1B
KEGG_2021_Human	Colorectal cancer	1/86	0.0983075728072943	0.1667095016207969	0	0	10.174424552429668	23.601146819428006	APPL1
KEGG_2021_Human	GABAergic synapse	1/89	0.1015639144603895	0.1667095016207969	0	0	9.826086956521738	22.47291901655056	GABARAP
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1069661212646203	0.1667095016207969	0	0	9.295465170640488	20.777624554547717	IL1B
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1103342916647078	0.1667095016207969	0	0	3.748414376321353	8.262406803539621	IL1B;GABARAP
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.1112654597409712	0.1667095016207969	0	0	8.910354101299866	19.565679904837808	IL1B
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.112337190972945	0.1667095016207969	0	0	8.818988464951198	19.28051614969918	IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.113407683581024	0.1667095016207969	0	0	8.729468599033817	19.002011610155247	IL1B
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1155449584465577	0.1667095016207969	0	0	8.55574687903573	18.464119473101512	APPL1
KEGG_2021_Human	Chagas disease	1/102	0.1155449584465577	0.1667095016207969	0	0	8.55574687903573	18.464119473101512	IL1B
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1176772952617389	0.1667095016207969	0	0	8.388771633600676	17.95037060748583	IL1B
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1208665655220423	0.1677331929693648	0	0	8.150123051681707	17.221765081771377	IL1B
KEGG_2021_Human	TNF signaling pathway	1/112	0.1261574800052537	0.171574172807145	0	0	7.781041911476694	16.108502130987272	IL1B
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.133513518994454	0.1780180253259386	0	0	7.316875460574797	14.732913171378236	CTSD
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1459860136050108	0.1851834247785853	0	0	6.637458193979933	12.77209215219812	GABARAP
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1521575597172713	0.1851834247785853	0	0	6.342710997442455	11.942301842584484	GABARAP
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1521575597172713	0.1851834247785853	0	0	6.342710997442455	11.942301842584484	CTSD
KEGG_2021_Human	Measles	1/139	0.1542052269965518	0.1851834247785853	0	0	6.250157529930687	11.684487753337775	IL1B
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1542052269965518	0.1851834247785853	0	0	6.250157529930687	11.684487753337775	IL1B
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1552272825349906	0.1851834247785853	0	0	6.204879574601189	11.558852350583765	MGRN1
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1704168099322024	0.1997990185412028	0	0	5.596273291925466	9.902650470022865	IL1B
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.203883421235608	0.2349842821020567	0	0	4.57631822386679	7.277292875760221	CASP1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2077345181464676	0.2354324538993299	0	0	4.480072463768116	7.04040865212542	GABARAP
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2172843114526798	0.242218576701348	0	0	4.256134309083082	6.497195836752411	CTSD
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.2379070709540011	0.2609303358850334	0	0	3.833850931677018	5.504931242247853	IL1B
KEGG_2021_Human	Prion disease	1/273	0.2811099604998724	0.3034202748252591	0	0	3.149616368286445	3.996892675980925	IL1B
KEGG_2021_Human	MAPK signaling pathway	1/294	0.2992640225853767	0.3139690244301245	0	0	2.920759756640451	3.5236894960074183	IL1B
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3001174498229131	0.3139690244301245	0	0	2.9106773144040226	3.5032370232646035	IL1B
KEGG_2021_Human	Alzheimer disease	1/369	0.3605804767885969	0.3715071579034029	0	0	2.316635160680529	2.3630607854892145	IL1B
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4542080887285889	0.4609873139334932	0	0	1.7040503892922754	1.3448362958282831	IL1B
KEGG_2021_Human	Pathways in cancer	1/531	0.4759598795100662	0.4759598795100662	0	0	1.5952420016406892	1.1843423027724558	APPL1
